App,Tag,FilePath,RelativeFilePath,FileName,ClassName,TotalImports,TotalMethods,TotalMethodStatements,TotalTestMethods,AnnotationCount,TestsWithoutAnnotationCount,HasTestInFileName,HasTestInClassName,junitFrameworkTest,junitFrameworkTestCase,orgJunitTest,androidTestAndroidTestCase,androidTestInstrumentationTestCase,orgJunitAssert,androidTestActivityInstrumentationTestCase2,HasTechnicalDebtComment
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\jupiter-tests\src\test\java\org\junit\jupiter\engine\execution\AbstractExecutableInvokerTests.java,dataset/projects/junit5/jupiter-tests/src/test/java/org/junit/jupiter/engine/execution/AbstractExecutableInvokerTests.java,AbstractExecutableInvokerTests.java,AbstractExecutableInvokerTests,19,7,18,3,2,1,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\jupiter-tests\src\test\java\org\junit\jupiter\engine\execution\DefaultExecutableInvokerTests.java,dataset/projects/junit5/jupiter-tests/src/test/java/org/junit/jupiter/engine/execution/DefaultExecutableInvokerTests.java,DefaultExecutableInvokerTests.java,DefaultExecutableInvokerTests,3,3,3,0,0,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\jupiter-tests\src\test\java\org\junit\jupiter\engine\execution\DefaultTestInstancesTests.java,dataset/projects/junit5/jupiter-tests/src/test/java/org/junit/jupiter/engine/execution/DefaultTestInstancesTests.java,DefaultTestInstancesTests.java,Nested,2,2,16,2,2,0,true,false,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\jupiter-tests\src\test\java\org\junit\jupiter\engine\execution\DynamicTestIntegrationTests.java,dataset/projects/junit5/jupiter-tests/src/test/java/org/junit/jupiter/engine/execution/DynamicTestIntegrationTests.java,DynamicTestIntegrationTests.java,DynamicTestIntegrationTests,5,1,1,0,0,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\jupiter-tests\src\test\java\org\junit\jupiter\engine\execution\ExtensionContextStoreConcurrencyTests.java,dataset/projects/junit5/jupiter-tests/src/test/java/org/junit/jupiter/engine/execution/ExtensionContextStoreConcurrencyTests.java,ExtensionContextStoreConcurrencyTests.java,ExtensionContextStoreConcurrencyTests,7,3,5,1,1,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\jupiter-tests\src\test\java\org\junit\jupiter\engine\execution\ExtensionContextStoreTests.java,dataset/projects/junit5/jupiter-tests/src/test/java/org/junit/jupiter/engine/execution/ExtensionContextStoreTests.java,ExtensionContextStoreTests.java,ExtensionContextStoreTests,12,6,22,6,6,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\jupiter-tests\src\test\java\org\junit\jupiter\engine\execution\InterceptingExecutableInvokerTests.java,dataset/projects/junit5/jupiter-tests/src/test/java/org/junit/jupiter/engine/execution/InterceptingExecutableInvokerTests.java,InterceptingExecutableInvokerTests.java,InterceptingExecutableInvokerTests,5,4,4,0,0,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\jupiter-tests\src\test\java\org\junit\jupiter\engine\execution\JupiterEngineExecutionContextTests.java,dataset/projects/junit5/jupiter-tests/src/test/java/org/junit/jupiter/engine/execution/JupiterEngineExecutionContextTests.java,JupiterEngineExecutionContextTests.java,JupiterEngineExecutionContextTests,11,4,24,4,4,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\jupiter-tests\src\test\java\org\junit\jupiter\engine\execution\UniqueIdParsingForArrayParameterIntegrationTests.java,dataset/projects/junit5/jupiter-tests/src/test/java/org/junit/jupiter/engine/execution/UniqueIdParsingForArrayParameterIntegrationTests.java,UniqueIdParsingForArrayParameterIntegrationTests.java,PrimitiveArrayMethodInjectionTestCase,11,2,7,2,2,0,true,false,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\jupiter-tests\src\test\java\org\junit\jupiter\engine\ExecutionCancellationTests.java,dataset/projects/junit5/jupiter-tests/src/test/java/org/junit/jupiter/engine/ExecutionCancellationTests.java,ExecutionCancellationTests.java,DynamicTestCase,28,9,16,5,4,1,true,false,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\AutoCloseTests.java,dataset/projects/junit5/jupiter-tests/src/test/java/org/junit/jupiter/engine/extension/AutoCloseTests.java,AutoCloseTests.java,AutoCloseSpy,30,43,117,25,25,0,true,false,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\BeforeAndAfterAllTests.java,dataset/projects/junit5/jupiter-tests/src/test/java/org/junit/jupiter/engine/extension/BeforeAndAfterAllTests.java,BeforeAndAfterAllTests.java,ExceptionThrowingBeforeAllCallback,16,39,50,12,12,0,true,false,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\BeforeAndAfterEachTests.java,dataset/projects/junit5/jupiter-tests/src/test/java/org/junit/jupiter/engine/extension/BeforeAndAfterEachTests.java,BeforeAndAfterEachTests.java,ExceptionThrowingAfterEachCallback,18,42,108,18,18,0,true,false,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\BeforeAndAfterTestExecutionCallbackTests.java,dataset/projects/junit5/jupiter-tests/src/test/java/org/junit/jupiter/engine/extension/BeforeAndAfterTestExecutionCallbackTests.java,BeforeAndAfterTestExecutionCallbackTests.java,ExceptionThrowingAfterTestExecutionCallback,20,37,95,16,16,0,true,false,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\DefaultTestReporterTests.java,dataset/projects/junit5/jupiter-tests/src/test/java/org/junit/jupiter/engine/extension/DefaultTestReporterTests.java,DefaultTestReporterTests.java,DefaultTestReporterTests,19,11,37,11,11,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\ExecutionConditionTests.java,dataset/projects/junit5/jupiter-tests/src/test/java/org/junit/jupiter/engine/extension/ExecutionConditionTests.java,ExecutionConditionTests.java,TestCaseWithExecutionConditionOnMethods,22,17,36,15,15,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\ExtensionContextExecutionTests.java,dataset/projects/junit5/jupiter-tests/src/test/java/org/junit/jupiter/engine/extension/ExtensionContextExecutionTests.java,ExtensionContextExecutionTests.java,OnlyIncrementCounterOnce,12,5,15,3,3,0,true,false,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\ExtensionRegistryTests.java,dataset/projects/junit5/jupiter-tests/src/test/java/org/junit/jupiter/engine/extension/ExtensionRegistryTests.java,ExtensionRegistryTests.java,MultipleExtension,21,23,102,11,11,0,true,false,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\LifecycleMethodExecutionExceptionHandlerTests.java,dataset/projects/junit5/jupiter-tests/src/test/java/org/junit/jupiter/engine/extension/LifecycleMethodExecutionExceptionHandlerTests.java,LifecycleMethodExecutionExceptionHandlerTests.java,HandlerCallCounter,31,47,157,14,14,0,true,false,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\OrderedProgrammaticExtensionRegistrationTests.java,dataset/projects/junit5/jupiter-tests/src/test/java/org/junit/jupiter/engine/extension/OrderedProgrammaticExtensionRegistrationTests.java,OrderedProgrammaticExtensionRegistrationTests.java,AfterEachExtension,19,16,46,11,11,0,true,false,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\ParameterResolverTests.java,dataset/projects/junit5/jupiter-tests/src/test/java/org/junit/jupiter/engine/extension/ParameterResolverTests.java,ParameterResolverTests.java,TypeBasedParameterResolverTestCase,43,44,109,38,38,0,true,false,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\PreInterruptCallbackTests.java,dataset/projects/junit5/jupiter-tests/src/test/java/org/junit/jupiter/engine/extension/PreInterruptCallbackTests.java,PreInterruptCallbackTests.java,DefaultPreInterruptCallbackWithExplicitCallbackWithSeparateThreadTestCase,40,15,52,8,8,0,true,false,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\SameThreadTimeoutInvocationTests.java,dataset/projects/junit5/jupiter-tests/src/test/java/org/junit/jupiter/engine/extension/SameThreadTimeoutInvocationTests.java,SameThreadTimeoutInvocationTests.java,SameThreadTimeoutInvocationTests,11,2,5,1,1,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\SeparateThreadTimeoutInvocationTests.java,dataset/projects/junit5/jupiter-tests/src/test/java/org/junit/jupiter/engine/extension/SeparateThreadTimeoutInvocationTests.java,SeparateThreadTimeoutInvocationTests.java,SeparateThreadTimeoutInvocationTests,15,4,11,3,3,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\TempDirectoryCleanupTests.java,dataset/projects/junit5/jupiter-tests/src/test/java/org/junit/jupiter/engine/extension/TempDirectoryCleanupTests.java,TempDirectoryCleanupTests.java,JunctionTestCase,31,39,95,35,35,0,true,false,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\TempDirectoryMetaAnnotationTests.java,dataset/projects/junit5/jupiter-tests/src/test/java/org/junit/jupiter/engine/extension/TempDirectoryMetaAnnotationTests.java,TempDirectoryMetaAnnotationTests.java,AnnotationOnParameterTestCase,12,4,4,4,4,0,true,false,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\TestExecutionExceptionHandlerTests.java,dataset/projects/junit5/jupiter-tests/src/test/java/org/junit/jupiter/engine/extension/TestExecutionExceptionHandlerTests.java,TestExecutionExceptionHandlerTests.java,ShouldNotBeCalled,27,13,41,8,8,0,true,false,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\TestInfoParameterResolverTests.java,dataset/projects/junit5/jupiter-tests/src/test/java/org/junit/jupiter/engine/extension/TestInfoParameterResolverTests.java,TestInfoParameterResolverTests.java,BlankDisplayNameTestCase,18,8,12,5,5,0,true,false,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\TestInstanceFactoryTests.java,dataset/projects/junit5/jupiter-tests/src/test/java/org/junit/jupiter/engine/extension/TestInstanceFactoryTests.java,TestInstanceFactoryTests.java,ProxyTestInstanceFactory,38,55,128,41,41,0,true,false,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\TestInstancePostProcessorAndPreDestroyCallbackTests.java,dataset/projects/junit5/jupiter-tests/src/test/java/org/junit/jupiter/engine/extension/TestInstancePostProcessorAndPreDestroyCallbackTests.java,TestInstancePostProcessorAndPreDestroyCallbackTests.java,AbstractTestInstanceCallbacks,11,18,22,12,12,0,true,false,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\TestInstancePreConstructCallbackTests.java,dataset/projects/junit5/jupiter-tests/src/test/java/org/junit/jupiter/engine/extension/TestInstancePreConstructCallbackTests.java,TestInstancePreConstructCallbackTests.java,InstancePreConstructCallbackRecordingLegacy,19,51,63,20,20,0,true,false,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\TestInstancePreDestroyCallbackUtilityMethodTests.java,dataset/projects/junit5/jupiter-tests/src/test/java/org/junit/jupiter/engine/extension/TestInstancePreDestroyCallbackUtilityMethodTests.java,TestInstancePreDestroyCallbackUtilityMethodTests.java,TestInstanceLifecycleExtension,16,7,3,4,4,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\TestReporterParameterResolverTests.java,dataset/projects/junit5/jupiter-tests/src/test/java/org/junit/jupiter/engine/extension/TestReporterParameterResolverTests.java,TestReporterParameterResolverTests.java,Sample,11,6,12,2,2,0,true,false,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\TestWatcherTests.java,dataset/projects/junit5/jupiter-tests/src/test/java/org/junit/jupiter/engine/extension/TestWatcherTests.java,TestWatcherTests.java,DataRetrievingTestWatcherTestCase,47,46,66,30,21,9,true,false,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\TimeoutDurationParserTests.java,dataset/projects/junit5/jupiter-tests/src/test/java/org/junit/jupiter/engine/extension/TimeoutDurationParserTests.java,TimeoutDurationParserTests.java,TimeoutDurationParserTests,17,3,4,2,2,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\TimeoutDurationTests.java,dataset/projects/junit5/jupiter-tests/src/test/java/org/junit/jupiter/engine/extension/TimeoutDurationTests.java,TimeoutDurationTests.java,TimeoutDurationTests,4,2,4,2,2,0,true,true,false,false,false,false,false,false,false,false
